0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9582457765790792,0.2859458544346421,0.8150827677647166,-0.5793445276284305,0.2423476592430303,-1.2295093809646407,0,0.954709518764791,0.29753946760035227,0.6949816645983833,-0.7190274583575097,-0.12370175628953167,-0.5947351732244193,-1.0
0.954709518764791,0.29753946760035227,0.6949816645983833,-0.7190274583575097,-0.12370175628953167,-0.5947351732244193,2,0.9758722152005396,0.2183424365522923,0.7026290459234896,-0.7115563391781754,-0.6775711712860368,0.6898353688012195,-1.0
0.9758722152005396,0.2183424365522923,0.7026290459234896,-0.7115563391781754,-0.6775711712860368,0.6898353688012195,2,0.999140144318172,0.04146048735678755,0.8594529080505261,-0.5112149243160785,-1.0747213276565837,1.8151453238254802,-1.0
0.999140144318172,0.04146048735678755,0.8594529080505261,-0.5112149243160785,-1.0747213276565837,1.8151453238254802,1,0.9841464973228942,-0.17735746899152185,0.9915499900333264,-0.12972516049290597,-1.0669728285445914,2.1451448854187873,-1.0
0.9841464973228942,-0.17735746899152185,0.9915499900333264,-0.12972516049290597,-1.0669728285445914,2.1451448854187873,2,0.9308012008115036,-0.36552581929032435,0.9528732644559215,0.3033686567282712,-0.8350785561216558,2.12445964373529,-1.0
0.9308012008115036,-0.36552581929032435,0.9528732644559215,0.3033686567282712,-0.8350785561216558,2.12445964373529,2,0.8811490133490955,-0.4728386789105939,0.7776535677794962,0.628693032027412,-0.3163346037870375,1.524507510186815,-1.0
0.8811490133490955,-0.4728386789105939,0.7776535677794962,0.628693032027412,-0.3163346037870375,1.524507510186815,2,0.8803878156145719,-0.47425446135740507,0.621000459915676,0.7838101994644615,0.30057320590080316,0.6632217767172611,-1.0
0.8803878156145719,-0.47425446135740507,0.621000459915676,0.7838101994644615,0.30057320590080316,0.6632217767172611,2,0.9296734121081772,-0.3683847809276861,0.5879913246155642,0.8088672339616892,0.8435897267843679,-0.24195149443825514,-1.0
0.9296734121081772,-0.3683847809276861,0.5879913246155642,0.8088672339616892,0.8435897267843679,-0.24195149443825514,0,0.9890498536690399,-0.14758179751328032,0.7305500790505443,0.6828591230987864,1.4037074676567651,-1.6267344749722543,-1.0
0.9890498536690399,-0.14758179751328032,0.7305500790505443,0.6828591230987864,1.4037074676567651,-1.6267344749722543,0,0.9868323730404364,0.16174630604555087,0.9499153563934859,0.3125073050151575,1.635957325800375,-2.60581046413435,-1.0
0.9868323730404364,0.16174630604555087,0.9499153563934859,0.3125073050151575,1.635957325800375,-2.60581046413435,0,0.8899448811826203,0.45606809629358186,0.9735484014349906,-0.2284808746118032,1.3916134375477751,-2.716802474883963,-1.0
0.8899448811826203,0.45606809629358186,0.9735484014349906,-0.2284808746118032,1.3916134375477751,-2.716802474883963,0,0.7719755904701827,0.6356521751069626,0.757235522943657,-0.6531419162726017,0.7107551256800754,-2.0041879805514515,-1.0
0.7719755904701827,0.6356521751069626,0.757235522943657,-0.6531419162726017,0.7107551256800754,-2.0041879805514515,0,0.7343573939155545,0.6787630057697275,0.5307714574793254,-0.8475149909737719,-0.1478954610740335,-0.9651816352294154,-1.0
0.7343573939155545,0.6787630057697275,0.5307714574793254,-0.8475149909737719,-0.1478954610740335,-0.9651816352294154,1,0.8128841237146768,0.5824254470853948,0.4860141394134494,-0.8739509461578516,-1.0717103929187703,0.44777869276652127,-1.0
0.8128841237146768,0.5824254470853948,0.4860141394134494,-0.8739509461578516,-1.0717103929187703,0.44777869276652127,2,0.9487373133678875,0.3160656739088934,0.6929045502378822,-0.7210293227460574,-1.879247882957583,2.1051427668929112,-1.0
0.9487373133678875,0.3160656739088934,0.6929045502378822,-0.7210293227460574,-1.879247882957583,2.1051427668929112,2,0.9947069213797498,-0.10275281290174149,0.9688476759668235,-0.2476573858654025,-2.274588522937659,3.297638429431629,-1.0
0.9947069213797498,-0.10275281290174149,0.9688476759668235,-0.2476573858654025,-2.274588522937659,3.297638429431629,2,0.8573925748153455,-0.5146629699633657,0.9117154340957103,0.4108223061515409,-1.9855151205580355,3.212956790037728,-1.0
0.8573925748153455,-0.5146629699633657,0.9117154340957103,0.4108223061515409,-1.9855151205580355,3.212956790037728,2,0.6526357920648788,-0.7576717778272122,0.5663932094274888,0.824135142021276,-1.1513231922123035,2.165679646665387,-1.0
0.6526357920648788,-0.7576717778272122,0.5663932094274888,0.824135142021276,-1.1513231922123035,2.165679646665387,2,0.549201062705187,-0.8356902492691256,0.28629684124278837,0.9581409701575242,-0.1330248154477509,0.9471771394763737,-1.0
0.549201062705187,-0.8356902492691256,0.28629684124278837,0.9581409701575242,-0.1330248154477509,0.9471771394763737,2,0.6115555788858911,-0.7912014749313493,0.22347715508342603,0.9747091674729537,0.887743259667994,-0.3076120239241662,-1.0
0.6115555788858911,-0.7912014749313493,0.22347715508342603,0.9747091674729537,0.887743259667994,-0.3076120239241662,0,0.8112696526671501,-0.5846721736677073,0.4557986327294186,0.8900829210820712,1.9592093287793153,-2.185727901150578,-1.0
0.8112696526671501,-0.5846721736677073,0.4557986327294186,0.8900829210820712,1.9592093287793153,-2.185727901150578,0,0.988889424381673,-0.1486529728800717,0.8888389177824895,0.4582197924961917,2.7155970140975514,-3.9322576251662094,-1.0
0.988889424381673,-0.1486529728800717,0.8888389177824895,0.4582197924961917,2.7155970140975514,-3.9322576251662094,1,0.9223987761749065,0.3862389127354139,0.9416445839476296,-0.3366087900250016,2.586366586915106,-3.9420812413341664,-1.0
0.9223987761749065,0.3862389127354139,0.9416445839476296,-0.3366087900250016,2.586366586915106,-3.9420812413341664,0,0.6643533329089042,0.7474186571479405,0.5155038185370938,-0.8568872814283539,1.8092838790647074,-2.7958326156011033,-1.0
0.6643533329089042,0.7474186571479405,0.5155038185370938,-0.8568872814283539,1.8092838790647074,-2.7958326156011033,0,0.45084860136583627,0.8926004361675325,0.11900219052583894,-0.9928939916476743,0.7582575247069254,-1.4389638289529891,-1.0
0.45084860136583627,0.8926004361675325,0.11900219052583894,-0.9928939916476743,0.7582575247069254,-1.4389638289529891,2,0.4304968028615233,0.9025921020738031,0.010236855571614696,-0.9999476020212289,-0.5282499648976944,0.3424663036360882,-1.0
0.4304968028615233,0.9025921020738031,0.010236855571614696,-0.9999476020212289,-0.5282499648976944,0.3424663036360882,2,0.6249072145971463,0.7806990285279188,0.2602300399298702,-0.9655466463709033,-1.7541009903708664,2.222290251180626,-1.0
0.6249072145971463,0.7806990285279188,0.2602300399298702,-0.9655466463709033,-1.7541009903708664,2.222290251180626,2,0.9069535423086551,0.4212306637624836,0.7913845151498902,-0.6113186969011934,-2.8067442798509115,4.252413807680029,-1.0
0.9069535423086551,0.4212306637624836,0.7913845151498902,-0.6113186969011934,-2.8067442798509115,4.252413807680029,0,0.9878047911649549,-0.15569744555245538,0.9693157134767221,0.24581913596608634,-2.9317549983757805,4.447105612129157,-1.0
0.9878047911649549,-0.15569744555245538,0.9693157134767221,0.24581913596608634,-2.9317549983757805,4.447105612129157,2,0.7679005795307761,-0.6405690438635777,0.501395904635158,0.8652179764747676,-2.3456485008778913,3.3312426674757756,-1.0
0.7679005795307761,-0.6405690438635777,0.501395904635158,0.8652179764747676,-2.3456485008778913,3.3312426674757756,2,0.48026688176897386,-0.8771224100864751,0.011162962878690428,0.9999376921887528,-1.366150747767401,1.8243114787753307,-1.0
0.48026688176897386,-0.8771224100864751,0.011162962878690428,0.9999376921887528,-1.366150747767401,1.8243114787753307,0,0.3472766465146497,-0.9377627262722373,-0.16797386306273193,0.9857914492060593,-0.08851221847038904,0.0027839393399353707,-1.0
0.3472766465146497,-0.9377627262722373,-0.16797386306273193,0.9857914492060593,-0.08851221847038904,0.0027839393399353707,1,0.4421041119811279,-0.8969637418365239,-0.015388587899337612,0.9998815886706107,1.1153666150846417,-1.5536780331371107,-1.0
0.4421041119811279,-0.8969637418365239,-0.015388587899337612,0.9998815886706107,1.1153666150846417,-1.5536780331371107,1,0.7141111529535287,-0.7000323287015979,0.44961588794874996,0.8932220067284824,2.2355940571101964,-3.2974614541891514,-1.0
0.7141111529535287,-0.7000323287015979,0.44961588794874996,0.8932220067284824,2.2355940571101964,-3.2974614541891514,0,0.9748823442519885,-0.22272048595885222,0.971111555524875,0.23862595568390607,3.1732464299267917,-5.170553427468921,-1.0
0.9748823442519885,-0.22272048595885222,0.971111555524875,0.23862595568390607,3.1732464299267917,-5.170553427468921,0,0.9144081279411802,0.4047934974219648,0.6980245514345862,-0.7160738269162927,3.0451424897541752,-4.799262844624732,-1.0
0.9144081279411802,0.4047934974219648,0.6980245514345862,-0.7160738269162927,3.0451424897541752,-4.799262844624732,0,0.5866311633082635,0.8098542327083272,-0.017834424451609123,-0.9998409540044255,2.171692531045793,-3.0787509012143346,-1.0
0.5866311633082635,0.8098542327083272,-0.017834424451609123,-0.9998409540044255,2.171692531045793,-3.0787509012143346,0,0.29394288494529325,0.9558229859079755,-0.4578373466885643,-0.889035974512379,1.090997745070985,-1.5448568201228732,-1.0
0.29394288494529325,0.9558229859079755,-0.4578373466885643,-0.889035974512379,1.090997745070985,-1.5448568201228732,2,0.2088915121046705,0.9779388202595417,-0.569354415727073,-0.8220921780993196,-0.2154965972275189,0.22687403050156663,-1.0
0.2088915121046705,0.9779388202595417,-0.569354415727073,-0.8220921780993196,-0.2154965972275189,0.22687403050156663,2,0.37416492951862385,0.927362176023113,-0.37261048539637487,-0.9279878372978161,-1.5057919680804581,2.0441439497205796,-1.0
0.37416492951862385,0.927362176023113,-0.37261048539637487,-0.9279878372978161,-1.5057919680804581,2.0441439497205796,2,0.7220686453998447,0.6918214157789807,0.23354633456926213,-0.9723456739294222,-2.7109573437094037,4.210654881897035,-1.0
0.7220686453998447,0.6918214157789807,0.23354633456926213,-0.9723456739294222,-2.7109573437094037,4.210654881897035,2,0.9934370029690502,0.11438059770726525,0.9683277341330897,-0.2496825971281865,-3.6699905849458676,6.411979250024148,-1.0
0.9934370029690502,0.11438059770726525,0.9683277341330897,-0.2496825971281865,-3.6699905849458676,6.411979250024148,2,0.824568076058533,-0.5657627488136077,0.542460267777147,0.8400814590759315,-3.258249152976504,5.571996040963911,-1.0
0.824568076058533,-0.5657627488136077,0.542460267777147,0.8400814590759315,-3.258249152976504,5.571996040963911,2,0.41095639714848736,-0.9116550003387985,-0.3325677212596795,0.9430793767102238,-2.174201484547276,3.6053220628529776,-1.0
0.41095639714848736,-0.9116550003387985,-0.3325677212596795,0.9430793767102238,-2.174201484547276,3.6053220628529776,2,0.10595400278967669,-0.9943710320060843,-0.7844213997783096,0.620228238288001,-0.9879359946800703,2.0797397233968127,-1.0
0.10595400278967669,-0.9943710320060843,-0.7844213997783096,0.620228238288001,-0.9879359946800703,2.0797397233968127,2,0.029982896359514576,-0.9995504118982167,-0.9255521301632037,0.37862019802218155,0.22503306579155558,0.7356636446645692,-1.0
0.029982896359514576,-0.9995504118982167,-0.9255521301632037,0.37862019802218155,0.22503306579155558,0.7356636446645692,0,0.20481874994235788,-0.978799918099736,-0.9147864072146229,0.40393790262286855,1.527106481658291,-1.0226531590229107,-1.0
0.20481874994235788,-0.978799918099736,-0.9147864072146229,0.40393790262286855,1.527106481658291,-1.0226531590229107,2,0.5802624927909469,-0.8144295177976032,-0.7207710708411003,0.6931731843043076,2.5538339599021844,-2.5086254469535385,-1.0
0.5802624927909469,-0.8144295177976032,-0.7207710708411003,0.6931731843043076,2.5538339599021844,-2.5086254469535385,0,0.9369240386744485,-0.3495330395741733,-0.09128720620656168,0.9958246060341152,3.3283610075325027,-4.687606040745332,-1.0
0.9369240386744485,-0.3495330395741733,-0.09128720620656168,0.9958246060341152,3.3283610075325027,-4.687606040745332,0,0.935607729826901,0.35304132320190584,0.8835202471501632,0.4683929684311182,3.769258220119083,-6.902520839834306,-1.0
0.935607729826901,0.35304132320190584,0.8835202471501632,0.4683929684311182,3.769258220119083,-6.902520839834306,1,0.5029215931291955,0.8643320375668091,0.6654360712105557,-0.7464548446703659,2.823149594692298,-5.8695396126236234,-1.0
0.5029215931291955,0.8643320375668091,0.6654360712105557,-0.7464548446703659,2.823149594692298,-5.8695396126236234,0,0.11161640517044727,0.9937513663370866,-0.25117066999538873,-0.9679428157355514,1.3144223234209313,-4.009445945204699,-1.0
0.11161640517044727,0.9937513663370866,-0.25117066999538873,-0.9679428157355514,1.3144223234209313,-4.009445945204699,0,-0.0018745753975740027,0.9999982429819958,-0.7859842994319506,-0.6182464565579537,-0.1599449615040094,-2.5266421253122524,-1.0
-0.0018745753975740027,0.9999982429819958,-0.7859842994319506,-0.6182464565579537,-0.1599449615040094,-2.5266421253122524,0,0.16515530566308154,0.9862675727262527,-0.9539723090814122,-0.2998947040310624,-1.4901908965204047,-1.0901423242626813,-1.0
0.16515530566308154,0.9862675727262527,-0.9539723090814122,-0.2998947040310624,-1.4901908965204047,-1.0901423242626813,0,0.5497247704150752,0.8353458426257312,-0.9741393342414274,-0.22594813007340542,-2.6280197462822876,0.30042849672945526,-1.0
0.5497247704150752,0.8353458426257312,-0.9741393342414274,-0.22594813007340542,-2.6280197462822876,0.30042849672945526,0,0.9278516429357986,0.372949498861896,-0.9177530933401755,-0.39715143165364414,-3.329623278380324,1.4470808849869445,-1.0
0.9278516429357986,0.372949498861896,-0.9177530933401755,-0.39715143165364414,-3.329623278380324,1.4470808849869445,0,0.9594412806988661,-0.28190854703417473,-0.7132715451193288,-0.7008877962435109,-3.2021026875089555,2.139091349668894,-1.0
0.9594412806988661,-0.28190854703417473,-0.7132715451193288,-0.7008877962435109,-3.2021026875089555,2.139091349668894,2,0.6527036373106049,-0.7576133326714269,-0.30629636326543974,-0.9519362047166636,-2.4493295615326707,2.570667010977278,-1.0
0.6527036373106049,-0.7576133326714269,-0.30629636326543974,-0.9519362047166636,-2.4493295615326707,2.570667010977278,2,0.3185201767807707,-0.9479160811926056,0.1878628850900926,-0.982195263888819,-1.4015617765857742,2.3427950777766773,-1.0
0.3185201767807707,-0.9479160811926056,0.1878628850900926,-0.982195263888819,-1.4015617765857742,2.3427950777766773,2,0.15169620430891545,-0.9884271655505366,0.5670253595394211,-0.8237003348543633,-0.32028284065763857,1.7731568294009419,-1.0
0.15169620430891545,-0.9884271655505366,0.5670253595394211,-0.8237003348543633,-0.32028284065763857,1.7731568294009419,2,0.19164204391499812,-0.9814648883195374,0.784165235844189,-0.6205520791145797,0.7126078585468463,1.242855738289648,-1.0
0.19164204391499812,-0.9814648883195374,0.784165235844189,-0.6205520791145797,0.7126078585468463,1.242855738289648,2,0.4164143422056703,-0.9091749532435541,0.8997179601601507,-0.43647175414367584,1.6256561394918057,0.9912009553995874,-1.0
0.4164143422056703,-0.9091749532435541,0.8997179601601507,-0.43647175414367584,1.6256561394918057,0.9912009553995874,2,0.73606590483896,-0.676909878590646,0.9689866289973622,-0.24711315793443345,2.3020403928020605,1.0740954526271485,-1.0
0.73606590483896,-0.676909878590646,0.9689866289973622,-0.24711315793443345,2.3020403928020605,1.0740954526271485,2,0.9703898417594571,-0.2415441057241012,0.9999238655724522,-0.012339491830892687,2.634573725542286,1.2892426824570586,-1.0
0.9703898417594571,-0.2415441057241012,0.9999238655724522,-0.012339491830892687,2.634573725542286,1.2892426824570586,2,0.9594298764080259,0.28194735724187975,0.9683384317184005,0.2496411057040659,2.6010273809696605,1.321689443927749,-1.0
0.9594298764080259,0.28194735724187975,0.9683384317184005,0.2496411057040659,2.6010273809696605,1.321689443927749,2,0.7180277694157117,0.6960144555595793,0.8722723239448755,0.4890204421901052,2.1720483843794987,1.2878918421153,-1.0
0.7180277694157117,0.6960144555595793,0.8722723239448755,0.4890204421901052,2.1720483843794987,1.2878918421153,2,0.4269895384029445,0.9042565643081837,0.7040003863284964,0.7101995888828209,1.3768617652885646,1.5707990344272404,-1.0
0.4269895384029445,0.9042565643081837,0.7040003863284964,0.7101995888828209,1.3768617652885646,1.5707990344272404,2,0.2610102542503543,0.9653360281146485,0.3913778648731495,0.9202300619341528,0.374604725269591,2.279246393003762,-1.0
0.2610102542503543,0.9653360281146485,0.3913778648731495,0.9202300619341528,0.374604725269591,2.279246393003762,2,0.290186860491276,0.9569700026637286,-0.14698445529630733,0.9891388021411595,-0.6792339696823613,3.2382981658076337,-1.0
0.290186860491276,0.9569700026637286,-0.14698445529630733,0.9891388021411595,-0.6792339696823613,3.2382981658076337,2,0.510351183815122,0.8599660860629933,-0.7800875636042234,0.6256703549873741,-1.7313428931041377,4.2357457496339865,-1.0
